cores freq perf power
48 400000 0.0970371059839958 0.0720676316692868
48 300000 0.0754007144666544 0.0608453367829052
48 200000 0.0440445917987077 0.0479117307064915
16 2000000 0.272904724446448 0.376156822731236
16 1900000 0.262056980216295 0.298285796670985
16 1800000 0.248968766193363 0.26378825194089
16 1700000 0.241494876864747 0.227011188531299
16 1600000 0.224564391372336 0.200486421573685
16 1500000 0.211741742996671 0.180068839716994
16 1400000 0.196754266147424 0.163020569891192
16 1300000 0.181078646670165 0.146867323303545
16 1200000 0.201554985335089 0.16701737664137
16 1100000 0.158222302372245 0.112341197299094
16 1000000 0.146304332955295 0.102830433456641
16 900000 0.133234396594875 0.0908262873199756
16 800000 0.118453076820559 0.0838945717950602
16 700000 0.103798047163759 0.0775330086989099
16 600000 0.088677975698334 0.072385466613043
16 500000 0.0795912618341292 0.0647029203190103
16 400000 0.0604315739859219 0.0581753761414305
16 300000 0.0403641954116579 0.0458980898369791
16 200000 0.0304758766139661 0.0450412477528021
15 1400000 0.272452877661795 0.113893089299726
15 1300000 0.231966728184329 0.104768065798468
15 1200000 0.299415773667939 0.10843577786807
15 1100000 0.176369615301685 0.0903572919269517
15 1000000 0.176024667281992 0.0823736364441178
15 900000 0.169927865722618 0.075866736563623
15 800000 0.170505380216656 0.0696391858540406
15 700000 0.152432974032806 0.0647589257064574
15 600000 0.131702898178253 0.0601137663964761
15 500000 0.115832967382779 0.0567967203741904
15 400000 0.0962819240987316 0.0536552163636242
15 300000 0.0780221081517743 0.0496495779400163
15 200000 0.0518439918873155 0.045732477980081
7 1400000 0.228946722289317 0.101676436794422
7 1300000 0.221130571039863 0.0927718536811021
7 1200000 0.259819931201864 0.101471377924795
7 1100000 0.200772187309159 0.0793843053090423
7 1000000 0.184931789714717 0.0740606658126595
7 900000 0.170490953473143 0.0686497237586532
7 800000 0.147214916542756 0.0633126980273377
7 700000 0.134026810014083 0.0590137028235804
7 600000 0.118047917734369 0.0551562766149318
7 500000 0.103797427185721 0.0528917099281194
7 400000 0.0849059751315366 0.0497023494619067
7 300000 0.0653546983422849 0.0471161686908116
7 200000 0.0427454393508052 0.0435651064172682
3 1400000 0.183524692089884 0.0898686249234983
3 1300000 0.163531158929843 0.0825895777727287
3 1200000 0.197575810964183 0.0897853456606171
3 1100000 0.14537313892144 0.070650013515438
3 1000000 0.137139674502131 0.065779745565523
3 900000 0.125787321032048 0.0613877933030291
3 800000 0.116722458235676 0.0575567036377753
3 700000 0.103488255238802 0.0541569975343274
3 600000 0.0920899815831304 0.0508112991502571
3 500000 0.0793245346161463 0.0484174275714821
3 400000 0.0664280226713612 0.0471949772388821
3 300000 0.0480031720206016 0.0442250219492824
3 200000 0.0352806293270894 0.0420367219053702
1 1400000 0.112150969319884 0.0778203458633445
1 1300000 0.106808315187626 0.0715408786963319
1 1200000 0.105611444011104 0.073049166277485
1 1100000 0.0947572994655936 0.0623046018075619
1 1000000 0.0882907776542419 0.0586978127655965
1 900000 0.0804419636272464 0.0554322350438205
1 800000 0.0741977640732616 0.0529838209191597
1 700000 0.0649467774609064 0.0492361548350399
1 600000 0.054744401971282 0.0464462970974926
1 500000 0.0478680052987147 0.0453037900416525
1 400000 0.0406155989923326 0.0433055391720724
1 300000 0.0309681141455643 0.0438223621464279
1 200000 0.0204561764721609 0.0396712733289405
