cores freq perf power
3 1100000 0.0520143013152894 0.0692932414893837
3 1000000 0.0551485526626464 0.0660675918338239
3 900000 0.0516245350595379 0.0632642981734064
3 800000 0.0433753821444724 0.0605678805015307
3 700000 0.035212869870507 0.0583119322439639
3 600000 0.0305603150233666 0.0554746751927331
3 500000 0.0336798890362679 0.0531379835185031
3 400000 0.0284919257121871 0.0532915411384945
3 300000 0.0207327239382922 0.0501738788442943
3 200000 0.0174875052368988 0.0483997968894675
1 1400000 0.0228089503806866 0.0750363395088846
1 1300000 0.0240042075231595 0.0702531187942374
1 1200000 0.015368785388012 0.107431586919919
1 1100000 0.0258893989359561 0.063972595102861
1 1000000 0.0246242370111428 0.0617515169141633
1 900000 0.0222575422021862 0.0596025687664606
1 800000 0.0190267616750379 0.0577180183661801
1 700000 0.0153047831750034 0.0550206380453909
1 600000 0.0160547276649135 0.0524042770711008
1 500000 0.0194709620102166 0.0522994665496995
1 400000 0.0148704694089259 0.0493408052145369
1 300000 0.0120331269265348 0.0487870201878544
1 200000 0.00871676140353859 0.0456465273880709
