cores freq perf power
1 1100000 0.121186523470297 0.0679490618780426
1 1000000 0.112094866190066 0.0640616806368127
1 900000 0.101505672414981 0.060417698128473
1 800000 0.0933772239782875 0.0569840159900825
1 700000 0.0815839816321514 0.0533778779702737
1 600000 0.0712185167490644 0.0505455471888605
1 500000 0.0620123179809965 0.0495087160981463
1 400000 0.0502511151496895 0.0470631804733034
1 300000 0.0388184034739424 0.0457024167352499
1 200000 0.0258590790023278 0.0430267657039015
